3.1415926,0.000#0.850#0.810#0.820#0.860#0.910#0.950#0.800#0.840#0.880#0.900#0.920,1.000e+00,-00000259,000000224,0,000000001,000000483,000000000,000000000
-120,1,1,-3,1,-8,2,-1,1,-5,1,-1,1,-3,2,2,-3,3,-2,1,1,1,1,-1,4,1,-1,1,1,1,1,-2,2,-1,4,-1,2,3,1,1,1,-1,4,3,2,2,-1,2,2,4,-1,1,2,2,8,3,2,-1,2,3,2,4,6,4,6,2,4,2,2,6,6,3,4,3,10,3,6,5,5,3,5,3,4,4,7,5,4,5,7,4,2,6,4,3,1,7,5,7,15,7,11,12,5,4,11,7,9,10,6,8,9,10,8,4,6,10,10,7,7,6,9,11,4,10,11,5,9,8,4,5,7,7,4,9,6,6,7,8,10,4,6,7,8,5,7,7,9,3,2,5,3,8,4,4,3,4,6,6,3,4,6,7,10,3,3,8,5,3,5,4,5,1,4,3,3,5,3,5,5,3,4,3,4,3,3,3,2,1,1,5,2,2,2,4,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,4,2,1,-2,1,1,-2,4,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-80
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,2,2,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,1,3,3,2,2,1,2,2,3,1,1,2,5,5,2,2,2,1,2,2,5,6,3,6,2,5,1,2,6,6,3,4,3,11,2,7,4,6,3,4,4,3,5,6,6,3,6,8,2,2,6,5,3,1,7,6,8,13,7,12,10,7,3,11,8,9,9,5,8,11,10,7,3,7,10,12,5,8,5,8,12,4,11,11,4,8,8,4,6,9,6,5,6,8,7,4,9,9,5,6,6,8,6,7,6,9,3,3,4,6,6,3,4,4,3,9,3,3,5,5,8,9,4,3,8,4,4,5,3,5,1,4,3,5,3,5,3,6,4,3,2,7,-1,3,3,2,1,2,4,3,1,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,3,1,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,1,3,3,2,2,1,2,2,3,1,1,2,5,5,2,2,2,1,2,3,5,5,3,6,2,5,1,2,6,7,2,4,3,11,2,8,3,6,4,3,4,4,4,7,5,3,6,8,2,2,7,5,2,2,6,6,9,12,7,14,8,7,3,11,8,9,9,5,8,12,10,6,4,6,12,10,5,8,5,8,12,4,13,10,3,8,8,4,6,9,6,5,7,7,7,4,9,9,6,5,6,8,6,7,6,9,3,3,5,5,6,3,4,4,4,8,3,3,6,5,7,9,5,2,8,4,4,5,3,6,-1,4,3,6,2,6,2,6,4,3,2,7,-1,3,3,2,1,3,3,3,1,3,3,3,2,2,1,5,4,3,-1,1,1,3,1,1,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-2,1,-2,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,3,1,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,1,3,3,2,2,1,2,2,3,1,1,2,5,5,2,2,2,1,2,3,4,6,3,6,2,5,1,2,6,6,3,4,3,11,2,8,3,6,3,4,4,3,5,6,6,3,6,8,2,2,7,5,2,2,6,6,9,12,7,14,8,7,3,11,8,9,9,5,8,12,10,6,4,6,11,11,5,8,5,8,12,4,13,10,3,8,8,4,6,9,6,5,7,7,7,4,9,9,6,5,6,8,6,7,6,9,3,3,4,6,6,3,4,4,4,8,3,3,6,4,8,9,4,3,8,4,4,5,3,6,-1,4,3,6,2,5,3,6,4,3,2,7,-1,3,3,2,1,3,3,3,1,3,3,3,2,2,1,4,5,3,-1,1,1,3,1,1,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-2,1,-2,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,2,2,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,-1,4,3,2,2,1,2,2,3,1,1,1,6,5,2,2,2,1,2,2,5,6,3,6,2,5,1,2,6,6,3,4,3,11,2,7,4,6,3,4,4,3,5,6,6,3,6,7,3,2,6,5,3,1,7,6,8,13,7,12,10,7,3,11,8,9,9,5,8,11,10,7,3,7,10,12,5,8,5,8,12,4,11,11,4,8,8,4,6,9,6,4,7,8,7,4,9,9,5,6,6,8,6,7,6,9,3,3,4,6,6,3,4,4,3,9,3,3,5,5,8,9,4,3,8,4,4,5,3,5,1,4,3,5,3,5,3,6,4,3,2,7,-1,3,3,2,1,2,4,3,1,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,2,2,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,-1,4,3,2,2,1,2,2,3,-1,2,1,3,7,3,2,1,1,3,2,5,5,4,6,2,5,1,2,6,6,3,4,3,10,3,7,4,6,2,5,4,3,4,7,5,4,6,6,4,2,6,5,2,2,7,4,8,14,7,13,10,7,2,12,7,9,10,5,8,11,8,8,4,7,9,13,4,7,7,8,11,5,10,12,4,8,8,4,5,9,6,3,9,7,5,7,8,10,4,6,7,8,6,7,6,9,3,2,5,4,8,3,4,3,4,8,4,3,5,5,8,9,3,4,8,4,3,5,4,5,1,4,3,3,5,5,3,6,4,3,2,6,1,3,3,2,1,2,4,3,1,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,4,2,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,2,2,-2,1,2,-2,1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,-1,4,3,2,2,1,2,2,3,-1,2,1,3,7,3,2,1,1,3,2,5,5,4,6,2,5,1,2,6,6,3,4,3,10,3,7,4,6,2,5,3,4,4,7,5,4,6,6,4,2,6,4,3,2,6,5,8,14,7,12,11,6,3,12,7,9,9,6,8,10,9,8,4,7,9,13,4,7,7,8,11,5,9,12,4,9,8,4,5,9,5,4,9,7,5,7,8,10,4,6,7,8,5,8,6,9,3,2,5,4,8,3,4,3,4,7,5,3,4,6,8,9,3,3,8,5,3,5,4,5,1,4,3,3,5,4,4,6,4,3,2,5,2,3,3,2,1,2,4,2,2,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,4,2,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-2,1,2,1,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,1,-3,2,2,2,-1,2,3,1,1,1,1,3,3,2,2,1,2,2,3,1,1,2,5,5,2,2,2,1,2,3,5,5,3,6,3,4,1,2,6,7,2,4,3,11,3,7,3,6,4,3,4,4,4,7,5,3,6,8,3,1,7,5,2,2,6,6,9,12,7,14,8,7,3,11,8,10,8,5,8,12,10,6,4,6,12,10,5,8,5,8,12,4,13,10,3,8,8,4,6,9,6,5,7,7,7,4,9,9,6,6,5,8,6,7,7,8,3,3,5,5,6,3,4,4,4,8,3,3,6,5,7,9,5,2,8,4,4,5,3,6,-1,4,3,6,2,6,2,6,4,3,2,7,-1,3,3,2,1,3,3,3,1,4,2,3,2,2,1,5,4,3,-1,1,1,3,1,1,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-2,1,-2,2,1,-1,1,-1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,3,1,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,1,3,3,2,2,1,2,2,3,1,1,2,5,5,2,2,2,1,2,3,4,6,3,6,2,5,1,2,6,6,3,4,3,11,2,7,4,6,3,4,4,3,5,6,6,3,6,8,2,2,7,4,3,2,6,6,9,12,7,13,9,7,3,11,8,9,9,5,8,11,11,6,4,6,10,12,5,8,5,8,12,4,13,9,4,8,8,4,6,9,6,5,7,7,7,4,9,9,5,6,6,8,6,7,6,9,3,3,4,6,6,3,4,4,4,8,3,3,5,5,8,9,4,3,8,4,4,5,3,5,1,4,3,6,2,5,3,6,4,3,2,7,-1,3,3,2,1,2,4,3,1,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,2,2,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,-1,4,3,2,2,1,2,2,3,1,1,1,5,6,2,2,1,1,3,2,5,5,4,6,2,5,1,2,6,6,3,4,3,10,3,7,4,6,2,5,4,3,5,6,6,3,6,7,3,2,6,5,3,1,7,5,7,15,6,13,10,7,3,11,7,10,9,5,8,11,10,6,4,7,9,13,5,6,7,8,12,4,11,11,4,8,8,4,5,10,6,3,8,7,6,6,9,9,4,7,6,8,6,7,6,9,3,3,4,5,7,3,4,4,3,9,3,3,5,5,8,9,4,3,8,4,3,5,4,5,1,4,3,3,5,5,3,6,4,3,2,6,1,3,3,2,1,2,4,3,1,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,5,1,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
-121,1,1,-3,1,-8,2,1,-6,1,-1,1,-3,2,2,-2,1,2,-1,1,-1,1,1,1,-1,4,1,-1,1,2,-1,1,-2,2,1,3,-1,2,3,1,1,1,-1,4,3,2,2,1,2,2,3,-1,2,1,3,7,3,2,1,1,3,2,5,5,4,6,2,5,1,2,6,6,3,4,3,10,3,7,4,6,2,5,4,3,5,6,5,4,6,6,4,2,6,5,2,2,7,5,7,14,7,13,10,7,2,12,7,10,9,5,8,11,8,8,4,7,9,13,5,6,7,8,12,4,10,12,4,8,8,4,5,9,7,2,9,7,5,7,8,10,4,6,7,8,6,7,6,9,3,3,4,4,8,3,4,3,4,8,4,3,5,5,8,9,3,4,8,4,3,5,4,5,1,4,3,3,5,5,3,6,4,3,2,6,1,3,3,2,1,2,4,3,1,3,3,3,1,3,1,4,5,3,-1,1,1,3,-1,2,1,4,2,1,-2,1,1,-1,1,3,1,2,1,4,2,-1,2,-1,1,2,2,-3,1,1,1,-3,1,-1,1,2,-2,1,1,-2,1,-2,1,-3,1,-1,1,-6,1,-79
