3.1415926,0.000#0.890#0.880#0.900#0.310#0.320#0.870#0.800#0.910#0.920#0.930#0.940#0.860#0.960,1.000e+00,-00000218,000000221,0,000000001,000000439,000000000,000000000
-69,1,-1,1,-19,1,-5,1,-3,1,-2,1,2,-2,1,2,1,1,-1,2,1,-1,1,1,1,3,3,2,-1,4,-1,3,1,2,1,1,1,1,1,1,-1,1,1,-1,2,3,2,3,2,1,7,-1,3,2,2,3,3,4,4,2,2,2,3,4,3,-1,3,3,3,7,2,3,3,7,5,3,6,2,1,5,8,3,5,6,4,3,5,7,3,7,4,2,4,3,7,6,5,9,3,7,4,8,2,8,9,11,8,13,7,12,6,7,7,6,9,2,6,6,8,7,12,3,7,6,7,4,6,6,2,13,10,7,5,6,6,7,7,12,10,3,7,7,7,6,4,5,7,6,6,5,3,12,10,7,4,5,5,3,3,8,4,6,6,3,5,4,6,5,6,8,1,5,5,4,7,3,7,4,4,1,3,6,3,6,2,5,3,2,2,2,6,3,-1,1,1,4,2,-1,1,1,3,2,5,2,7,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-2,1,3,1,-1,1,1,1,2,-4,2,-1,1,1,1,-1,1,-1,1,-1,2,1,-7,1,-2,1,1,-14,1,-67
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-2,1,3,-1,1,-1,2,1,-1,1,1,1,3,4,1,-1,4,1,2,3,-1,1,2,1,-1,1,1,-1,1,1,-1,2,3,2,3,2,2,6,1,2,2,2,4,2,5,3,2,2,3,2,5,2,-1,4,3,4,5,3,2,3,8,5,3,5,2,1,6,7,3,5,6,4,5,3,8,5,4,4,2,4,4,8,5,5,10,2,7,4,7,3,8,11,9,7,15,7,10,6,7,7,6,10,3,5,6,8,7,12,2,7,7,6,4,6,6,2,14,10,7,4,7,6,7,7,12,9,3,9,8,4,6,5,4,7,8,4,5,4,13,9,6,5,4,5,4,3,7,4,6,6,5,3,6,5,4,6,8,1,6,4,5,6,3,8,4,3,1,3,6,3,6,3,4,3,2,2,4,4,3,-1,1,1,4,2,-1,2,-1,3,4,3,4,5,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-1,1,1,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,1,-2,2,1,-7,1,-2,1,1,-14,1,-66
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-2,1,3,-1,1,-1,2,1,-1,1,2,-1,3,4,1,-1,4,1,2,3,-1,1,2,1,-1,1,1,-1,1,1,-1,2,3,2,3,2,2,6,1,2,2,2,4,2,5,4,1,2,3,2,5,2,-1,4,3,4,5,3,2,3,8,5,3,5,2,1,6,7,4,4,6,4,5,3,8,5,4,4,2,4,4,8,5,5,10,2,7,4,7,3,8,11,9,7,16,7,9,6,7,7,7,9,4,4,6,8,7,12,2,7,7,6,4,6,6,3,13,11,6,4,7,6,7,7,12,9,3,9,8,4,6,5,4,7,8,4,5,5,12,9,6,5,4,5,4,3,7,4,6,6,5,3,6,5,4,6,8,1,6,5,5,5,3,8,4,3,1,3,6,4,5,3,4,3,2,2,4,4,3,-1,1,1,4,2,-1,2,-1,3,4,3,4,5,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-1,1,1,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,1,-2,2,1,-7,1,-2,1,1,-14,1,-66
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-2,1,2,1,1,-1,2,1,-1,1,1,1,3,4,1,-1,4,1,2,2,1,1,2,1,-1,1,1,-1,1,1,-1,2,3,2,3,2,2,6,1,2,2,2,4,2,5,3,2,2,3,2,5,2,-1,4,2,5,5,3,2,3,8,5,3,5,2,1,6,7,3,5,6,4,5,3,8,4,5,4,2,4,3,9,5,5,9,3,7,4,7,3,8,11,9,7,15,6,11,6,7,7,6,10,2,6,6,8,7,12,2,7,6,7,4,6,6,2,13,10,8,4,7,6,7,6,13,9,3,9,8,4,6,5,4,7,8,4,5,4,12,10,6,5,4,5,4,3,7,4,6,6,5,3,6,5,4,6,8,1,6,4,5,6,3,8,4,3,1,3,6,3,6,2,5,3,2,2,4,4,3,-1,1,1,4,2,-1,2,-1,3,4,3,4,5,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-1,1,1,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,1,-2,2,1,-7,1,-2,1,1,-14,1,-66
-70,1,1,-20,1,-5,1,-2,1,-3,2,1,-1,1,1,2,1,-1,1,2,-1,1,1,1,-1,5,3,-1,4,-1,2,2,2,1,1,1,1,-1,1,1,1,1,-1,2,3,1,4,1,2,5,2,2,1,4,2,3,3,5,3,2,1,2,5,3,1,1,5,2,6,3,3,3,4,7,4,5,3,1,6,5,4,4,7,5,4,5,6,3,6,4,3,3,3,6,8,5,7,6,4,7,5,4,8,5,14,7,13,8,11,6,8,4,10,8,4,5,6,8,6,12,4,7,5,7,5,5,7,2,9,7,13,5,5,8,7,6,8,9,10,3,11,6,4,4,6,6,6,7,5,3,8,11,10,3,6,4,5,3,6,6,3,8,4,4,5,6,4,7,5,5,4,5,4,6,5,5,5,4,2,2,3,6,6,2,4,3,4,2,1,6,3,1,1,-1,4,2,1,-1,2,2,3,5,2,6,3,2,-1,2,-1,2,-1,3,-3,1,-2,1,-2,1,2,1,-2,1,3,1,-1,1,-1,1,2,1,-3,2,-1,1,-1,1,1,1,-1,1,-1,2,1,-7,1,-3,1,1,-13,1,-67
-70,1,1,-20,1,-5,1,-2,1,-3,2,1,-1,1,1,2,1,-1,1,2,-1,1,1,1,-1,5,3,-1,4,-1,2,2,2,1,1,1,1,-1,1,1,1,1,-1,1,4,1,4,1,2,5,2,2,1,4,2,3,3,5,3,2,1,2,5,3,1,1,5,2,6,3,3,3,4,7,4,5,3,1,6,5,4,4,7,5,4,4,7,3,6,4,3,3,3,6,8,5,6,7,4,7,5,4,8,5,14,7,13,8,11,6,8,4,10,8,4,5,6,8,6,12,4,7,5,7,5,4,8,2,9,7,13,5,5,8,6,7,7,10,10,3,11,6,4,4,6,6,6,7,5,3,8,11,9,3,6,5,5,3,6,6,3,8,4,4,5,6,4,7,5,5,4,5,4,6,5,5,5,4,2,2,3,6,6,2,4,3,4,2,1,6,3,1,1,-1,4,2,1,-1,2,2,3,5,2,5,4,2,-1,2,-1,2,-1,3,-3,1,-2,1,-2,1,2,1,-2,1,3,1,-1,1,-1,1,2,1,-3,2,-1,1,-1,1,1,1,-1,1,-1,2,1,-7,1,-3,1,1,-13,1,-67
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-2,1,3,-1,1,-1,2,1,-1,1,2,-1,3,4,1,-1,4,1,2,3,-1,1,2,1,-1,1,1,-1,1,1,-1,2,3,2,4,1,2,6,1,2,2,2,4,2,5,4,1,2,3,2,5,2,-1,4,3,4,5,3,2,3,8,5,3,5,2,1,6,7,4,4,6,4,5,4,7,5,4,4,2,4,4,8,5,5,10,2,7,4,7,3,8,11,9,7,16,7,9,6,7,7,7,9,4,4,6,8,7,12,2,7,7,6,4,6,6,3,13,11,6,5,6,6,7,7,12,9,3,9,8,4,6,5,4,7,8,4,5,5,12,9,6,5,4,5,4,3,7,4,6,6,5,3,6,5,4,6,8,1,6,5,5,5,3,9,3,3,1,3,6,4,5,4,3,3,2,2,4,4,3,-1,1,1,4,2,-1,2,-1,3,4,3,4,5,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-1,1,1,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,1,-2,2,1,-7,1,-2,1,1,-14,1,-66
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-1,1,-1,3,1,-2,2,1,-1,1,2,-1,3,4,1,-1,4,1,2,3,1,-1,2,1,-1,1,1,1,-1,1,-1,3,2,2,4,1,2,6,1,2,2,2,4,2,5,5,-1,2,3,2,5,2,-1,4,4,3,6,2,3,2,8,5,3,5,2,1,7,7,3,4,6,4,5,5,7,4,4,4,3,3,5,8,5,5,9,2,7,6,5,6,5,14,6,10,13,7,9,6,8,8,7,7,4,5,7,6,7,12,3,6,7,6,5,5,6,3,14,11,5,6,6,5,8,6,12,9,3,10,9,4,4,5,4,7,8,4,5,6,11,9,6,5,4,5,4,3,7,4,6,6,5,3,6,5,5,5,8,1,6,5,5,5,3,9,5,1,3,1,7,3,5,4,3,3,2,2,4,4,3,1,-1,1,4,2,-1,2,-1,3,5,3,3,5,3,1,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,1,1,1,-1,1,1,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,1,-2,2,1,-7,1,-2,1,1,-14,1,-66
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-2,1,2,1,1,-1,2,1,-1,1,1,1,3,4,1,-1,4,1,2,2,1,1,2,1,-1,1,1,-1,1,1,-1,2,3,2,3,2,2,6,1,2,2,2,4,2,5,3,2,2,2,3,5,2,-1,4,2,5,5,3,2,3,8,5,3,5,2,1,6,7,3,5,6,4,5,3,8,3,6,4,2,4,3,9,5,5,9,3,7,4,7,3,8,11,9,7,14,7,11,6,7,7,6,10,2,6,6,8,7,12,2,7,6,7,4,6,6,2,13,10,7,5,7,6,7,6,13,9,3,9,8,4,6,5,4,7,8,4,5,3,13,10,6,5,4,5,4,3,7,4,6,6,5,3,5,6,4,6,8,1,6,4,5,6,3,8,4,3,1,3,6,3,6,2,5,3,2,2,4,4,3,-1,1,1,4,2,-1,2,-1,3,3,4,3,6,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-2,2,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,1,-2,2,1,-7,1,-2,1,1,-14,1,-66
-70,1,-1,1,-19,1,-5,1,-2,1,-3,1,2,-2,1,2,1,1,-1,2,1,-1,1,1,1,3,4,1,-1,4,1,2,2,1,1,2,1,-1,1,1,-1,1,1,-1,2,3,2,3,2,2,6,1,2,2,2,4,2,5,3,2,2,2,3,4,3,-1,4,2,5,5,2,3,3,8,5,3,5,2,1,6,7,3,5,6,4,5,3,8,3,6,4,2,4,3,9,5,5,9,3,6,4,8,3,8,11,9,7,14,7,11,6,7,7,6,10,2,6,5,9,7,12,2,7,6,7,4,6,6,2,13,10,7,5,7,6,7,6,13,9,3,9,8,4,6,5,4,7,8,4,5,3,13,10,6,5,4,5,4,3,7,4,6,6,4,4,5,6,4,6,8,1,6,4,5,6,3,8,4,3,1,3,6,3,6,2,5,3,2,2,4,4,3,-1,1,1,4,2,-1,2,-1,3,3,4,3,6,2,2,1,1,-1,2,-1,3,-2,1,-3,1,-1,1,-1,2,1,-2,2,2,1,1,-1,1,1,2,-4,2,-1,1,1,1,-1,1,-1,1,-1,2,1,-7,1,-2,1,1,-14,1,-66
