3.1415926,0.000#0.960#0.480#0.410#0.490#0.500#0.400#0.340#0.350#0.330#0.370#0.390#0.740#0.750#0.650,3.000e+01,-00003969,000005331,1,000000030,000000310,000000000,000000000
-18,1,-2,1,1,-2,1,-5,1,-2,1,1,-5,1,-1,2,1,1,1,2,3,1,2,3,-1,1,3,1,-1,4,1,-2,3,-1,1,2,3,2,-2,1,5,4,2,-2,2,3,6,8,1,4,3,5,7,6,3,6,1,5,5,4,4,4,5,6,4,7,3,8,4,6,7,4,4,12,5,6,8,5,6,6,11,8,7,8,9,11,13,7,10,6,4,8,9,10,10,9,13,7,7,7,8,8,14,9,12,14,5,6,12,5,6,5,4,6,16,6,12,7,8,2,7,7,5,6,5,9,4,10,6,10,11,5,3,3,5,4,3,3,6,6,7,4,5,6,3,7,4,2,4,2,3,2,6,2,3,4,2,2,3,3,2,5,4,2,3,1,4,4,3,1,3,2,2,3,1,3,-1,2,3,3,1,1,2,1,1,3,3,-1,1,-1,4,2,-1,2,1,-1,1,-1,1,-3,1,1,-2,2,-9,1,-62
-19,1,1,-2,1,1,-5,1,-3,1,1,-4,1,-1,2,-1,1,1,3,-1,3,1,3,2,1,-1,1,3,4,-2,1,3,-1,1,-1,3,2,-1,2,1,-1,5,4,-1,2,2,-1,6,3,1,8,3,4,7,5,4,5,1,6,6,4,4,4,5,4,2,6,6,6,4,8,6,6,5,4,5,12,5,7,9,4,12,5,6,9,11,5,13,12,9,7,4,7,9,8,9,11,12,10,7,6,7,7,14,9,11,11,6,13,11,6,7,5,4,4,17,6,11,6,10,6,5,4,5,7,5,6,4,9,5,11,12,9,3,5,4,3,4,4,5,3,9,5,5,4,2,6,5,7,4,1,4,2,6,2,2,3,3,3,5,-1,2,3,4,5,3,2,3,2,3,4,2,2,3,1,1,3,-1,3,4,1,1,3,2,1,1,1,3,3,1,-1,4,-2,2,1,2,1,-1,1,-3,1,-2,1,2,-11,1,-61
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,3,-1,3,1,2,3,1,-1,2,2,3,1,1,-1,1,2,-1,1,-1,5,-1,2,-1,1,7,2,1,1,2,-1,6,3,3,6,3,4,4,8,4,5,4,3,7,3,5,3,5,4,3,6,7,4,7,5,4,9,5,3,9,8,3,9,12,1,7,10,6,9,11,6,10,14,4,13,5,5,11,6,7,13,8,14,7,7,7,7,9,13,9,13,11,8,9,9,6,5,2,6,11,12,6,12,8,7,2,7,5,7,3,8,8,5,7,9,12,9,-1,8,2,6,4,3,3,6,7,6,4,5,2,7,7,4,3,2,3,3,5,3,4,1,2,4,2,3,4,1,4,5,3,2,1,4,2,5,1,3,2,2,2,2,1,2,4,1,1,3,1,2,1,1,4,2,1,-1,4,-2,2,2,1,1,-1,1,-3,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,2,1,3,1,2,3,-1,1,2,2,3,1,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,5,4,4,5,3,4,4,8,4,5,4,3,7,3,5,3,5,4,4,5,7,4,7,5,4,9,4,4,9,8,5,7,12,1,7,10,7,8,10,7,11,13,4,13,4,6,12,5,6,14,7,15,8,6,6,8,10,12,10,12,13,6,9,9,5,6,2,6,7,16,6,12,8,7,-1,9,6,6,4,7,9,4,6,10,11,10,-1,8,3,5,4,3,3,6,7,6,4,5,3,6,7,4,3,2,4,2,5,3,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,1,2,3,2,2,2,1,2,1,1,5,1,1,-1,4,-2,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,3,-1,3,1,2,3,1,-1,2,2,3,1,1,-1,1,2,-1,1,-1,5,-1,2,-1,1,7,2,1,1,2,-1,6,3,3,6,3,4,4,8,4,5,4,3,7,3,5,3,5,4,3,6,7,4,7,5,4,9,5,3,9,8,3,9,12,1,7,10,6,9,11,6,10,14,4,13,6,4,11,6,6,14,8,14,7,7,7,7,9,13,9,13,11,8,9,9,6,5,2,6,11,12,5,12,9,7,2,7,6,6,3,8,8,5,7,9,12,9,-1,8,2,6,4,3,3,6,7,6,4,5,2,7,7,4,3,2,3,3,5,3,4,1,2,4,3,2,3,2,4,5,3,2,1,4,2,5,1,3,3,1,2,2,1,2,4,1,1,3,1,2,1,1,4,2,1,-1,4,-2,2,2,1,1,-1,1,-3,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,3,-1,3,1,2,3,1,-1,2,2,3,1,1,-1,1,2,-1,1,-1,5,-1,2,-1,1,7,2,1,1,2,-1,6,3,3,6,3,4,4,8,4,5,4,3,7,3,5,3,5,4,3,6,6,5,6,6,4,9,5,3,9,8,3,9,12,1,8,9,6,9,11,6,10,14,5,12,6,4,11,6,6,14,8,14,7,7,7,6,10,13,9,13,11,8,9,9,6,5,2,6,12,11,5,12,9,7,2,7,6,6,3,8,8,5,7,9,12,9,-1,8,2,6,4,3,3,6,6,7,4,5,2,7,7,4,3,2,3,3,5,3,4,1,2,4,3,2,3,2,4,5,3,2,1,4,2,5,1,3,3,1,2,2,1,2,4,1,1,3,1,2,1,1,4,2,1,-1,4,-2,2,2,1,1,-1,1,-3,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,2,1,3,1,2,3,-1,1,2,2,3,1,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,5,4,4,5,3,4,4,8,4,5,4,3,7,3,5,3,5,4,4,5,7,4,7,5,4,9,4,4,9,8,5,7,12,1,7,10,7,8,10,7,12,12,4,13,4,6,12,5,6,14,8,14,9,5,6,8,9,13,10,12,13,6,10,8,5,6,2,6,7,16,6,12,8,7,-1,9,6,6,4,7,9,4,6,10,11,10,-1,8,3,5,4,3,3,6,7,6,4,5,3,6,7,4,3,2,4,2,5,3,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,1,2,3,2,2,2,1,2,1,1,5,1,1,-1,4,-2,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-5,1,-2,1,1,-5,1,-1,2,2,-1,2,1,3,1,3,2,-1,1,3,1,2,2,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,3,6,4,5,2,5,4,8,4,5,4,3,7,3,5,3,5,4,4,5,8,3,7,5,5,8,4,4,11,6,5,7,12,1,6,11,8,7,8,9,10,14,4,13,5,5,11,6,7,13,8,14,10,4,6,8,9,14,10,11,13,6,11,7,5,6,2,6,6,17,6,12,9,6,-1,9,5,7,5,6,10,3,7,9,11,10,1,7,3,5,4,3,3,6,8,5,4,5,4,5,7,4,3,2,3,3,3,5,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,1,2,3,2,2,2,1,2,1,1,4,2,1,-1,4,-2,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-5,1,-2,1,1,-5,1,-1,2,2,-1,2,1,3,1,3,2,-1,1,3,1,2,2,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,3,6,4,5,2,5,4,8,4,5,4,3,7,3,5,3,5,4,4,5,8,3,7,5,5,8,4,4,11,6,5,7,12,1,6,11,8,7,9,8,10,14,4,13,5,5,11,6,6,14,8,14,10,4,6,8,9,14,10,11,13,6,10,8,5,6,2,6,6,17,6,12,9,6,-1,9,6,6,5,6,9,4,7,9,11,10,-1,8,3,5,4,3,3,6,8,5,4,5,4,5,7,4,3,2,3,3,4,4,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,1,2,3,2,2,2,1,2,1,1,5,1,1,-1,4,-2,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-5,1,-2,1,1,-5,1,-1,2,2,-1,2,1,3,1,3,2,-1,1,3,1,2,2,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,3,6,4,5,2,5,4,8,4,5,4,3,7,3,5,3,5,4,4,5,9,2,7,5,5,8,4,4,11,6,5,7,11,2,6,11,8,7,8,9,10,14,4,13,5,5,11,6,7,13,8,14,10,4,6,8,9,14,10,11,13,6,11,7,5,6,3,5,6,17,6,12,9,6,-1,9,6,6,5,6,10,3,7,9,11,10,1,7,4,4,4,3,3,6,8,5,4,5,4,5,7,4,3,2,3,3,3,5,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,2,1,3,2,2,2,1,2,1,1,4,2,1,-1,3,1,-1,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,2,1,3,1,3,2,-1,1,3,1,3,1,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,3,6,4,5,3,4,4,8,4,5,4,3,7,3,5,3,5,4,4,5,7,4,7,5,4,9,4,4,11,6,5,7,12,1,6,11,8,7,9,8,12,12,4,13,4,6,11,6,6,14,8,14,10,4,6,8,10,13,10,11,13,6,10,8,5,6,2,6,6,17,6,12,9,6,-1,9,6,6,5,6,9,4,7,9,10,11,-1,8,3,5,4,3,3,6,7,6,5,4,4,5,6,5,3,2,4,2,5,3,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,1,2,3,2,2,2,1,2,1,1,5,1,1,-1,4,-2,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
-18,1,-1,1,-2,1,-1,1,-4,1,-3,1,1,-5,1,-1,2,2,-1,2,1,3,1,2,3,-1,1,2,2,3,1,1,-1,1,2,-1,1,1,4,-1,2,-1,1,6,3,1,1,1,1,5,4,4,5,3,4,4,8,4,5,4,3,7,3,5,3,5,4,4,5,7,4,7,5,4,9,4,4,9,8,5,7,12,1,7,10,7,8,10,7,12,12,4,13,4,6,12,5,6,14,8,14,9,5,6,8,10,12,11,11,13,6,10,8,5,6,2,6,7,16,6,12,8,7,-1,9,6,6,5,6,9,4,7,9,11,10,-1,8,3,5,4,3,3,6,7,6,4,5,3,6,7,4,3,2,4,2,5,3,4,1,2,4,2,3,4,1,5,4,4,1,-1,5,3,4,1,3,1,3,3,1,1,2,3,2,2,2,1,2,1,1,5,1,1,-1,4,-2,2,2,1,1,-2,1,-2,1,-2,1,1,1,-9,1,-62
