3.1415926,0.000#0.260#0.270#0.210#0.230#0.240#0.250#0.200#0.300#0.280,1.000e+00,-00000204,000000228,0,000000001,000000432,000000000,000000000
-47,1,-29,1,-1,1,-2,1,-2,1,-5,1,-6,1,-1,2,3,2,1,-1,2,-1,1,2,1,1,-1,2,2,-1,2,2,3,3,1,1,-1,2,3,2,1,-1,3,2,2,4,3,1,4,-1,2,6,3,7,3,4,2,5,1,1,3,1,8,3,4,7,2,7,5,5,5,5,6,2,3,4,2,5,8,8,6,8,4,6,5,9,8,8,7,7,5,10,8,7,6,10,4,4,4,9,6,11,5,7,9,2,4,10,7,8,4,7,9,6,7,6,10,9,5,7,2,8,5,10,8,4,9,7,4,8,9,9,2,7,11,10,3,6,8,3,4,7,9,1,3,6,7,4,8,6,4,3,8,3,10,4,7,6,8,5,8,7,2,2,3,4,7,5,8,5,5,1,6,3,4,10,1,5,1,1,1,3,2,3,1,1,3,6,7,4,4,1,4,1,2,-1,2,1,3,1,2,1,2,5,1,1,2,1,1,-1,2,-1,1,-1,2,-1,2,1,2,1,-2,1,2,1,1,1,1,-1,3,-1,1,-4,3,-1,1,-2,2,1,-1,2,2,-2,1,1,-15,1,-1,1,-17,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,1,2,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,7,2,4,7,3,5,6,6,5,5,6,3,1,6,1,6,5,8,9,7,2,8,4,8,9,8,7,8,5,8,7,10,5,9,6,5,2,9,6,10,7,8,8,3,4,7,7,10,4,7,7,8,6,8,8,8,5,8,3,6,7,7,9,7,6,8,4,9,7,11,3,5,10,11,4,7,6,5,3,8,8,2,1,7,5,4,7,8,5,2,9,3,7,6,7,6,10,5,6,9,2,2,3,4,6,6,6,5,5,2,4,4,5,8,3,3,4,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,1,1,-1,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,1,2,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,6,3,4,7,3,5,6,6,5,5,6,3,1,5,2,5,6,8,9,7,2,8,4,7,10,8,7,8,5,8,7,10,4,10,6,5,2,9,6,10,7,8,8,3,4,7,7,8,6,7,7,8,6,8,8,8,5,8,3,6,7,7,9,7,6,8,3,8,9,11,3,5,10,11,4,7,6,5,3,8,7,3,1,7,5,4,7,8,5,2,9,3,7,6,7,6,10,5,6,9,2,2,3,4,6,6,6,5,5,2,4,4,5,8,3,3,4,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,1,1,-1,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-6,1,-1,1,2,4,-1,1,1,1,1,2,1,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,2,1,-1,2,3,2,2,5,1,2,2,2,4,4,6,3,6,1,4,3,1,2,2,7,3,3,7,4,5,5,6,5,5,6,3,1,6,1,6,6,7,9,7,3,8,4,7,9,8,8,7,5,9,8,8,6,9,5,5,3,8,7,11,5,8,8,3,4,7,8,9,5,6,8,7,7,7,10,7,5,8,2,6,7,8,8,7,7,7,6,7,7,11,3,5,10,13,2,7,6,5,3,8,8,2,1,7,5,5,8,6,5,3,8,3,7,6,8,6,9,5,6,9,2,2,3,4,6,6,8,3,5,2,4,4,6,8,3,3,3,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,2,-2,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,2,1,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,7,2,4,7,3,6,5,6,5,5,6,3,1,6,1,6,6,7,9,7,3,8,4,7,9,8,8,7,5,9,8,8,6,9,5,5,3,8,7,11,5,8,8,3,4,7,7,10,5,6,7,8,7,7,8,9,5,7,3,6,7,8,8,7,7,7,5,8,7,11,3,5,10,12,3,7,6,5,3,8,8,2,1,7,5,5,8,6,5,3,8,3,7,6,8,6,9,5,6,9,2,2,3,4,6,6,7,4,5,2,4,4,6,7,3,4,3,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,1,1,-1,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,2,1,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,7,2,4,7,3,6,5,6,5,5,6,3,1,6,1,6,6,7,9,7,3,7,5,7,9,8,8,7,5,9,8,8,6,9,5,5,3,8,7,11,5,8,8,3,4,7,7,10,5,6,7,8,6,8,8,8,5,8,3,6,7,8,8,7,7,7,4,9,7,11,3,5,10,12,3,7,6,5,3,8,8,2,1,7,5,4,9,6,5,3,8,3,7,6,8,6,9,5,6,9,2,2,3,4,6,6,7,4,5,2,4,4,5,8,3,3,4,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,1,1,-1,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,2,1,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,7,2,4,7,3,6,5,6,5,5,6,3,1,6,1,6,6,7,9,7,3,7,4,8,9,8,8,7,5,8,8,9,5,10,5,5,3,8,7,11,5,8,8,3,4,7,7,10,5,6,7,8,6,8,8,8,5,8,3,6,7,7,9,7,7,7,4,9,7,11,3,5,10,11,4,7,6,5,3,8,8,2,1,7,5,4,9,6,5,3,8,3,7,6,8,6,9,5,6,9,2,2,3,4,6,6,7,4,5,2,4,4,5,8,3,3,4,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,1,1,-1,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-6,1,-1,1,2,4,-1,1,1,1,1,2,1,1,-1,2,1,1,2,2,3,2,2,1,-1,2,3,2,1,-1,2,3,2,2,5,1,2,2,2,4,4,6,3,6,2,3,3,1,2,2,7,3,3,7,4,5,5,6,5,5,6,3,1,6,1,6,6,7,9,7,3,8,4,7,9,8,8,7,5,9,8,8,6,9,5,5,3,8,8,10,5,8,8,3,4,8,8,8,5,6,8,7,7,7,10,7,5,8,2,6,7,8,8,7,7,7,6,7,8,10,3,5,10,13,2,7,6,5,3,8,8,2,1,7,5,6,8,5,5,3,8,3,7,6,8,6,9,5,6,9,2,2,3,4,6,6,8,3,5,2,4,4,6,8,3,3,3,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,2,-2,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,-1,1,2,3,1,2,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,6,3,4,7,3,4,7,6,5,5,5,4,1,5,2,5,6,8,9,6,2,8,5,7,10,8,7,8,5,8,7,9,5,10,6,5,2,8,7,7,10,8,8,3,4,7,6,8,7,7,7,8,6,8,8,8,5,8,3,6,7,5,10,8,4,10,3,8,9,11,3,5,10,11,4,7,6,5,2,8,6,5,1,7,5,4,7,8,5,2,8,4,7,6,7,6,10,3,8,9,1,3,3,4,5,7,5,5,6,2,3,5,5,8,3,3,4,1,1,2,2,4,1,1,3,4,8,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,-1,2,-1,1,1,-15,1,-2,1,-16,1,-61
-47,1,-29,1,-2,1,-1,1,-3,1,-4,1,-7,1,1,2,4,-1,1,1,1,1,1,2,1,-1,2,1,1,2,2,3,2,2,-1,1,2,3,1,2,-1,2,3,2,1,6,1,2,2,2,4,4,6,3,6,-1,4,4,1,2,2,6,3,4,7,3,5,6,6,5,5,5,4,1,5,2,5,6,8,9,6,3,7,5,7,10,8,7,8,5,8,7,10,4,10,6,5,2,9,6,10,7,8,8,3,4,7,6,8,7,7,7,8,6,8,8,8,5,8,3,6,7,6,10,7,6,8,3,8,9,11,3,5,10,11,4,7,6,5,3,7,8,3,1,7,5,4,7,8,5,2,8,4,7,6,7,6,10,3,8,9,2,2,3,4,6,6,6,4,6,2,4,4,5,8,3,3,4,1,1,3,1,4,1,1,3,5,7,4,4,1,5,1,2,-1,2,1,2,2,2,1,2,4,1,2,1,1,2,-1,1,1,1,-1,2,-1,1,2,1,2,-2,1,1,2,1,-1,2,-1,2,1,1,-4,2,1,-1,1,-1,2,1,-1,2,1,1,-1,1,1,-15,1,-2,1,-16,1,-61
